176,11,759.9345520623833,581.3538113779617,88.22755015230177,61.651747065893005,-1,-1,-1,-1
176,41,201.26541446718937,512.2036494064733,199.04422301700055,120.79635059352677,-1,-1,-1,-1
177,11,765.5483577790201,576.9977612110462,96.55688468785456,65.55118392476083,-1,-1,-1,-1
178,11,766.29845227222,574.690136021238,100.80604246906148,67.03860235522075,-1,-1,-1,-1
179,11,760.9316639435037,579.5536307835505,95.9954419873601,63.74222303358647,-1,-1,-1,-1
180,11,759.7705296476294,582.2408208074394,91.4027071464526,60.34999721190411,-1,-1,-1,-1
181,41,134.44249071389453,498.38951844309366,219.71073979173678,132.655186110829,-1,-1,-1,-1
182,41,124.31850232893869,496.7549230831124,221.9848186742267,134.0282080503527,-1,-1,-1,-1
183,41,116.87694530164868,492.66221247618637,231.77578552597947,138.2362499676035,-1,-1,-1,-1
184,41,99.71812498406561,490.91567683633093,234.18746948270658,138.64038549594784,-1,-1,-1,-1
184,42,774.7285731043386,563.4005356155951,97.05144087531141,60.34051345153159,-1,-1,-1,-1
185,41,81.05133827678108,487.68886941151635,243.82314930101174,143.35971280031828,-1,-1,-1,-1
185,42,772.4243216583906,562.2166203477815,98.87757693877404,61.4758902180713,-1,-1,-1,-1
186,41,72.58111050406796,483.92861267268063,256.656505144857,149.63455472502528,-1,-1,-1,-1
186,42,775.7776040455221,561.8682620088276,96.3476078504832,59.49182627582047,-1,-1,-1,-1
187,41,60.99438816613451,483.82521782159694,257.569628421769,148.13755803061116,-1,-1,-1,-1
187,42,775.0064342585242,560.8985265835308,96.89138424117846,59.82759107497327,-1,-1,-1,-1
188,11,743.9250703969687,577.5482323392652,100.28129818357343,63.44021334486058,-1,-1,-1,-1
188,41,50.22496026094473,481.81359591689704,261.00384143941164,150.1126484495984,-1,-1,-1,-1
189,11,732.3107176967053,571.0327008273321,112.23622900952216,71.95034736164587,-1,-1,-1,-1
190,11,728.4191876398443,569.2936445196852,117.7852471785344,74.40883700829954,-1,-1,-1,-1
191,11,727.9176073149931,575.5932610110863,112.93526497728908,70.92845804595595,-1,-1,-1,-1
191,41,-8.094655763221425,476.84542176646164,278.6621688400563,162.11879743855366,-1,-1,-1,-1
192,11,720.2050136799072,572.3490490000631,121.57076054330503,76.61164542627864,-1,-1,-1,-1
192,41,-14.958964248560562,473.641131162339,289.4149342653273,170.21707554595514,-1,-1,-1,-1
193,11,716.8121220559549,571.7912558585059,125.23230268728662,79.32541078553925,-1,-1,-1,-1
193,41,-27.68211288191172,471.6060435479805,294.55518310929244,173.24025547830166,-1,-1,-1,-1
194,11,716.9794276290802,575.4160684591868,120.59038950995921,75.90812721415284,-1,-1,-1,-1
194,42,780.2113573969946,566.6525528024342,97.08977498754882,59.085663336072116,-1,-1,-1,-1
195,11,712.0176441990643,573.0034393290321,126.3503695417894,80.32465665494465,-1,-1,-1,-1
195,42,780.4984411568344,566.8576921547266,97.16553494300808,59.13176198272629,-1,-1,-1,-1
196,11,710.6099710383635,574.0303113826222,127.01465817398298,80.66907185455545,-1,-1,-1,-1
197,11,705.2616308312727,570.5945753563954,132.48857845235398,84.61419091196194,-1,-1,-1,-1
198,11,704.612449730617,573.7550470541076,129.30602074113904,82.2681766351352,-1,-1,-1,-1
199,11,701.7850427488876,573.32040474617,131.33014136761085,83.55446725947922,-1,-1,-1,-1
200,11,702.2896113910381,572.9733321203721,131.0830439215241,81.89659536968998,-1,-1,-1,-1
201,11,691.0958070312435,565.450754815167,143.89670764547395,90.37144455332543,-1,-1,-1,-1
202,11,686.298739293968,568.5457994246041,140.63447756972437,88.25024967013997,-1,-1,-1,-1
203,11,682.8441546976392,567.8092567705881,142.85560159209035,89.64222647395343,-1,-1,-1,-1
204,4,671.0591184104735,582.9460475302174,102.37506152263381,71.07561514402141,-1,-1,-1,-1
205,4,667.8012372850096,582.9085626039207,102.96863427501762,71.48827502229744,-1,-1,-1,-1
207,11,671.5841123071845,553.3209796209292,168.34569774148724,107.58384433151866,-1,-1,-1,-1
208,11,666.1924423002681,549.9319600539728,175.18201158975012,111.93680074650808,-1,-1,-1,-1
209,11,653.4986445958235,553.1220971698627,171.80717527457318,109.73621196889803,-1,-1,-1,-1
210,11,649.2586570163744,551.7055949870796,175.2221233235299,111.91545890131556,-1,-1,-1,-1
211,11,640.3499100326021,556.9004231669188,170.76535886362979,107.95105474748891,-1,-1,-1,-1
212,11,634.6330465005177,559.3771578994093,171.00712608601987,107.18203813137814,-1,-1,-1,-1
213,11,623.0823508831772,555.0012168199888,181.6881015376116,113.46560201423904,-1,-1,-1,-1
214,11,616.4428126526741,550.1836888925625,190.44122715061803,118.98025118927683,-1,-1,-1,-1
215,11,608.5878891980508,545.7639293001259,199.50283326301246,124.91938440454646,-1,-1,-1,-1
216,11,601.3194429159064,544.0602360214781,204.00527635825188,127.829154435683,-1,-1,-1,-1
217,11,595.5023709254563,542.452336585147,208.2196955765737,130.46722735523895,-1,-1,-1,-1
217,49,1187.0845718849625,603.8614651131566,94.02017179381528,55.14050756993504,-1,-1,-1,-1
218,49,1197.1778736847236,601.4800521057313,102.426565399443,60.00652624803581,-1,-1,-1,-1
219,11,580.0339455745404,544.7854808806256,214.97651819238183,134.31305860618943,-1,-1,-1,-1
219,49,1206.0412665018455,599.8958960018882,110.07457116432829,64.41855918024658,-1,-1,-1,-1
220,11,572.5061649497376,543.211984448785,222.60551385835754,139.6184629763136,-1,-1,-1,-1
220,49,1218.7434446103302,598.6302255501761,119.35067819948381,69.89999657151361,-1,-1,-1,-1
221,11,566.662846036512,540.7255153817846,227.1337217234468,142.13749956496804,-1,-1,-1,-1
221,49,1234.8052621676525,598.7429319397711,128.03003966501842,75.16426778099799,-1,-1,-1,-1
222,11,554.6122587783251,538.5080305490337,235.84814436257716,146.88753438133483,-1,-1,-1,-1
222,49,1250.2505609564137,595.7021657641084,139.24269174578012,82.20519800519537,-1,-1,-1,-1
222,62,1251.0633125150457,595.261550241074,149.05560747919503,85.3747243743602,-1,-1,-1,-1
223,11,548.661586136553,538.324785880031,242.007572309833,149.29302797789705,-1,-1,-1,-1
223,49,1259.6576228484103,595.2326552971729,144.01788098591555,85.0243592716156,-1,-1,-1,-1
223,62,1271.9208727015234,595.3508885553169,156.48643813641502,90.01843188550527,-1,-1,-1,-1
224,11,535.7240047770949,537.0175035096173,248.5728433569277,152.70502647174237,-1,-1,-1,-1
224,62,1299.3495111161455,598.2630639754922,158.80654670288777,91.44427571249742,-1,-1,-1,-1
225,11,524.4125207746821,535.9067541177714,256.2401099608967,156.51192067640034,-1,-1,-1,-1
225,62,1326.9089175931522,598.0526922326117,166.44081276490442,95.80174097921588,-1,-1,-1,-1
226,11,513.6285253430808,534.8725428951203,263.28889973442847,159.82874570733816,-1,-1,-1,-1
226,62,1358.5351486731372,597.9781869830106,179.60243892413496,103.25867024714375,-1,-1,-1,-1
227,11,512.1088896100442,533.8681347219201,266.13647067155864,159.73651591113457,-1,-1,-1,-1
227,62,1388.1812175065286,594.0803147169486,198.05827065842982,113.74393888022792,-1,-1,-1,-1
228,11,502.1341061996039,535.4714843394883,266.32535887269813,157.62897139266943,-1,-1,-1,-1
228,62,1424.3422385390243,592.5417720145892,214.48567122188797,122.81387828287541,-1,-1,-1,-1
229,11,488.8121329347673,541.3755080025874,270.6648614843589,157.3547848173141,-1,-1,-1,-1
229,62,1467.7919785559347,591.3072024314579,234.7502588385205,133.85388962858758,-1,-1,-1,-1
229,71,1466.09322197992,590.479055997494,240.42160860274157,135.78913707464767,-1,-1,-1,-1
230,11,474.51720922876063,536.4562367822158,286.5558524212046,164.36759902318124,-1,-1,-1,-1
230,62,1512.482598393799,590.2041096045859,260.03219728747126,148.1137213557887,-1,-1,-1,-1
230,71,1486.8414371861882,589.8712955055579,250.56048327311078,141.51553177679727,-1,-1,-1,-1
231,11,467.09881771589846,542.9760986664196,283.97175124316266,158.60056258640907,-1,-1,-1,-1
231,62,1566.3811468020785,587.316952027785,286.0971727674935,162.3929677281568,-1,-1,-1,-1
232,11,454.4626146496046,539.6792879363301,293.7390948886325,160.76878244889178,-1,-1,-1,-1
232,62,1612.0010786444784,582.4669032150255,312.96745308199274,180.37630540918258,-1,-1,-1,-1
233,11,429.2658162316657,535.188779527918,314.5040717727292,168.71823208506578,-1,-1,-1,-1
233,62,1652.295689223432,579.8742014702597,328.937554541194,197.37440442824789,-1,-1,-1,-1
233,75,1636.516378366664,578.0357218383821,354.2119871121224,202.52561947911215,-1,-1,-1,-1
234,11,400.4612165407061,528.9933659399105,347.66211816131863,184.5557763685307,-1,-1,-1,-1
234,62,1682.7270963540636,578.5455738484603,343.70925098145494,206.23802869469705,-1,-1,-1,-1
234,75,1650.5628673684412,577.3770977473953,365.9082105708478,209.21310096078764,-1,-1,-1,-1
235,11,390.10477480963596,532.2796013896759,352.23374591778725,183.70848876486218,-1,-1,-1,-1
236,11,368.68626778860704,537.591982435899,367.3418171448281,189.60170342024253,-1,-1,-1,-1
237,11,341.1290592473392,528.7518612363798,390.4017411883542,198.83286972149097,-1,-1,-1,-1
238,11,306.6550194781382,522.1402568299358,430.11991757401694,218.23961437440448,-1,-1,-1,-1
238,28,805.7649157290706,554.7781593668849,65.7967006754617,76.91041472936388,-1,-1,-1,-1
239,11,276.9294087030759,518.9536997637746,452.2232230049304,226.37505930044824,-1,-1,-1,-1
239,28,807.1327902146503,556.1905520587966,65.30722794499809,76.57266996127464,-1,-1,-1,-1
240,11,246.49928890539803,515.184852152277,478.9529492114837,237.06877251887568,-1,-1,-1,-1
240,28,806.837950580253,556.7387460471484,65.46789697608483,77.06831624982692,-1,-1,-1,-1
241,11,217.419557038482,509.9522623683625,504.5770705113681,246.83405544486385,-1,-1,-1,-1
241,28,805.7181174487811,556.9448140034186,66.89566345077935,79.19871191090192,-1,-1,-1,-1
242,11,194.02724554965607,511.0802346092088,518.1976641497496,249.28194283247535,-1,-1,-1,-1
242,28,804.9379550038169,557.0200507346398,68.1534542639248,81.28718858499599,-1,-1,-1,-1
243,11,150.44526957607434,507.14786759884663,553.3441705626889,263.4248432638922,-1,-1,-1,-1
243,28,803.3464191717889,555.7500566671554,69.93284125987782,84.01010572490452,-1,-1,-1,-1
244,11,107.28249178097855,499.3526190328305,587.7871387324942,276.35899478061174,-1,-1,-1,-1
244,28,801.9540092631095,555.9010553197663,69.60467078122849,83.744199443502,-1,-1,-1,-1
245,11,85.68056853620163,496.8163139428343,603.1898525070308,283.58183807616115,-1,-1,-1,-1
245,28,799.9762521755501,553.3528803084022,72.35317957751045,87.5037895088758,-1,-1,-1,-1
246,28,799.3015309882651,552.3907846853431,72.61709115483404,88.26201333405027,-1,-1,-1,-1
247,28,798.937218142849,551.3741661865455,72.94700483377608,89.1568860241365,-1,-1,-1,-1
248,28,799.5325426738483,550.9933460448574,72.27717248852491,88.81153739379351,-1,-1,-1,-1
249,11,28.017266262461305,474.61914935327235,637.8612413856938,295.30632884077846,-1,-1,-1,-1
249,28,798.2647881263246,550.2085080948337,72.42862575296624,89.28517675226692,-1,-1,-1,-1
250,11,18.242073078032604,469.6974254516758,651.4477876118306,299.72087857891756,-1,-1,-1,-1
250,28,796.9081386243278,548.617231244343,73.60060350642289,91.38987446193471,-1,-1,-1,-1
251,11,19.43923357004371,471.2547439621673,642.0338792853687,292.84542724276054,-1,-1,-1,-1
251,28,796.888368486696,546.727007199207,74.3731113393153,92.81142616702789,-1,-1,-1,-1
252,11,3.1565501738750754,468.1895232229584,652.2776123115116,297.4964986332817,-1,-1,-1,-1
252,28,796.1377841640021,546.015653944226,74.88931072571779,93.97184240887827,-1,-1,-1,-1
253,11,8.818660226546854,470.4133574592141,643.0404218170411,292.0339458445377,-1,-1,-1,-1
253,28,795.6123703189152,545.7657449778242,74.93442735130668,94.37968829356191,-1,-1,-1,-1
254,11,7.63002237224282,469.3043023460367,641.1632785322792,291.1817048437355,-1,-1,-1,-1
254,28,795.1004668683846,545.695404684864,75.59736977731382,95.14702465874359,-1,-1,-1,-1
255,11,15.171234757664763,471.58289922933204,614.2856353083928,276.98526779242957,-1,-1,-1,-1
255,28,794.3902406010907,545.6908113772441,75.60099055965384,94.75202915408659,-1,-1,-1,-1
256,11,4.9573618911341555,469.2245216705561,623.7965358395248,280.79060951605277,-1,-1,-1,-1
256,28,794.2412465092568,543.7454261328509,76.69382471538756,96.52652042473244,-1,-1,-1,-1
257,11,-2.5653578055157027,466.43315804974884,628.0150644176379,282.7992719069057,-1,-1,-1,-1
257,28,793.3641308186085,544.3281323961846,76.16592744930335,95.21782136280751,-1,-1,-1,-1
258,11,-20.175440934219296,459.51961720237244,653.841648483885,297.33418204534,-1,-1,-1,-1
258,28,791.1605564882842,543.9264890030946,77.08268828695748,95.98302337139046,-1,-1,-1,-1
259,11,-36.98415055282078,456.9721970810746,666.1775571370523,307.2751480891523,-1,-1,-1,-1
259,28,789.1676692819486,543.1371608641384,78.46998221157344,97.5584598761842,-1,-1,-1,-1
260,11,-55.24532031386684,445.08392172561776,700.129570142028,329.1427562144729,-1,-1,-1,-1
260,28,786.8902683643828,541.5490360847615,80.76692606124391,100.09122515121567,-1,-1,-1,-1
261,4,13.952997738740237,430.1434243550358,544.602737872281,361.7456917913105,-1,-1,-1,-1
261,11,-68.63484445919767,441.54790062267125,712.2449640506966,334.8161326483728,-1,-1,-1,-1
261,28,785.3842219009799,540.3103506996866,82.30561571012583,101.68239089812437,-1,-1,-1,-1
262,4,-1.3274725864024504,418.6349365525554,556.8223427612562,372.74637534940945,-1,-1,-1,-1
262,28,784.43343886912,539.8558634328533,83.03655033801431,101.61030136468116,-1,-1,-1,-1
263,4,-13.623745987638983,410.210081519958,562.04878286447,383.33667427523625,-1,-1,-1,-1
263,28,782.2908296390078,539.0554278327909,84.96154113032117,103.50178455204832,-1,-1,-1,-1
264,4,-17.274468504996946,405.5611947815984,548.316869526991,379.5486897145928,-1,-1,-1,-1
264,28,780.2442508494968,538.1220071395114,86.89805856937994,104.84147745661971,-1,-1,-1,-1
265,4,-32.709474868149044,392.4791630418473,561.2223300579869,401.06298090112557,-1,-1,-1,-1
265,28,779.7830656778253,538.4392402559694,87.69312705939456,104.66844471166416,-1,-1,-1,-1
266,4,-39.85860295267037,385.6140509440038,558.1574560823371,411.15036656843904,-1,-1,-1,-1
266,28,778.1951056011933,536.6267752789522,89.5714945420516,105.86777684217896,-1,-1,-1,-1
267,4,-49.17832715963684,380.4673540953821,549.6343166237477,418.76313887211893,-1,-1,-1,-1
267,28,776.1333117278197,535.9589075722897,91.28864769799134,106.94511004924061,-1,-1,-1,-1
268,4,-64.78320432932784,359.56397433349133,552.2550463990174,437.39470147716935,-1,-1,-1,-1
268,28,775.8764457177364,537.687867995862,91.58227612417102,106.67019956020533,-1,-1,-1,-1
269,4,-74.72796164521762,347.08876932852525,536.1690903472037,442.6265354257697,-1,-1,-1,-1
269,28,773.8953917082113,536.4139338982939,92.89498669467082,107.83690925341,-1,-1,-1,-1
270,4,-75.57652494550067,337.20565463707806,509.54280483398804,437.4077986295114,-1,-1,-1,-1
270,28,773.4792179022274,536.6009143949095,92.76747467705673,106.94354071154476,-1,-1,-1,-1
271,4,-90.34799669228539,319.9854305756551,495.15759944599887,446.66493766671283,-1,-1,-1,-1
271,28,770.7783844690758,535.3802034977012,94.5716333699379,108.53752547989404,-1,-1,-1,-1
272,4,-109.66299762568943,298.7976759669527,483.500736133695,462.8772732557125,-1,-1,-1,-1
272,28,768.5760935782309,534.2819100231652,97.0122829769906,111.07761661040456,-1,-1,-1,-1
273,4,-141.49888120289478,258.2024265684538,498.2784375897049,512.4105437962091,-1,-1,-1,-1
273,28,766.8551041670563,533.8813431162914,99.10767453128392,113.32160919791784,-1,-1,-1,-1
274,4,-160.75193639610933,247.0038824842514,509.33861685958374,523.8471193746643,-1,-1,-1,-1
274,28,764.4503782146538,531.7988863417492,101.50770945584736,116.10131110458019,-1,-1,-1,-1
275,28,764.501169916705,531.6656120756321,102.47772218673163,117.13411161535339,-1,-1,-1,-1
276,28,758.8117542335981,529.0395145534469,103.92546802165339,119.43772542073361,-1,-1,-1,-1
277,28,755.5393852988469,527.4070985870446,106.06519431477398,122.22630366855753,-1,-1,-1,-1
278,28,753.3566957778172,525.5124371199696,108.80805446563363,125.84518040773537,-1,-1,-1,-1
279,28,750.7609954450154,523.5206064313439,111.51591692136844,129.13083890076916,-1,-1,-1,-1
280,28,748.7696554789889,520.8471217189489,113.96901914382488,132.28544985119106,-1,-1,-1,-1
281,28,745.4421360629423,520.4896177602695,116.24338307764174,134.73929501626878,-1,-1,-1,-1
282,28,742.7497525051905,519.7497062155581,116.77624937147004,134.98014089024502,-1,-1,-1,-1
283,28,739.3103658970939,518.8588428203468,118.61471871328774,136.9433630297076,-1,-1,-1,-1
284,28,735.9139601948133,516.6086817796032,120.96982024245028,139.5821041892674,-1,-1,-1,-1
285,28,731.943989093032,515.1312964059437,124.06045288587973,143.12686755662037,-1,-1,-1,-1
286,28,729.3009190028085,513.308972617143,126.9268183375259,146.3706559939701,-1,-1,-1,-1
287,28,726.684618022542,512.6436443682858,128.10355233048517,147.5598679639986,-1,-1,-1,-1
288,28,724.0337622624376,511.78626229448616,130.00109358955376,149.23568010449083,-1,-1,-1,-1
289,28,720.3644949846868,511.49873926229304,132.24663834642058,151.10699518391073,-1,-1,-1,-1
290,28,717.1806855525042,510.13152717072205,134.81784766878377,153.05504815397512,-1,-1,-1,-1
291,28,712.9287562529457,507.6958386677289,138.732413704367,156.9809889654734,-1,-1,-1,-1
292,28,709.9097006907925,505.50276743004866,142.46786298672885,161.0118403010319,-1,-1,-1,-1
293,28,704.8188829976899,502.7586846739131,146.06825033694622,164.43712083684989,-1,-1,-1,-1
294,28,701.8204031883517,501.2619001623404,148.28869918357725,166.93701271485196,-1,-1,-1,-1
295,28,692.3510697253394,492.3232636601289,154.18923553790341,172.15228755367127,-1,-1,-1,-1
296,28,685.7455510011771,488.73123303478746,158.64722981589637,176.28366397834225,-1,-1,-1,-1
297,28,680.7497275261453,487.4400246070138,160.96205445947396,177.76548192945302,-1,-1,-1,-1
298,28,674.6481490353556,485.078417944485,165.83137161078287,182.7720481415975,-1,-1,-1,-1
299,28,668.985821101708,481.6577076699957,171.26750087160747,188.48113046657272,-1,-1,-1,-1
300,28,663.8074823546781,476.54333925133034,177.57745342101407,195.10483385055437,-1,-1,-1,-1
301,28,658.6376785993589,473.3385779277264,182.663810174809,200.1526386288774,-1,-1,-1,-1
302,28,650.3225823315831,469.60252967685324,189.07307651346775,207.14742300158582,-1,-1,-1,-1
303,28,645.6093977626217,466.84758891547176,192.70466953322557,211.1256303693301,-1,-1,-1,-1
304,28,629.1093213302845,464.7785019147327,197.89210368960073,213.5135780927494,-1,-1,-1,-1
305,28,619.7002401603108,460.7073962602861,204.11205012120013,217.11998592703065,-1,-1,-1,-1
306,28,612.039208332383,456.01991636639383,212.34274668468186,223.5658380719612,-1,-1,-1,-1
307,28,604.3177308384472,451.0827474820147,217.56866167917644,227.22434350657522,-1,-1,-1,-1
308,28,593.7630500962259,445.38943531830205,226.5878831714623,235.60139071038293,-1,-1,-1,-1
309,28,583.1895923314407,438.15083997868254,236.8800489211044,245.1351170444205,-1,-1,-1,-1
310,28,571.5469707720897,432.2267300885546,245.32112683100945,253.2039531803219,-1,-1,-1,-1
311,28,563.1594153148158,426.82065898723386,252.06203729721642,258.1404069416144,-1,-1,-1,-1
312,28,551.736761904899,422.90588572541037,260.378411776985,263.7503522754937,-1,-1,-1,-1
313,28,534.5554144881858,417.01581730069745,272.68185535415876,274.11933414650355,-1,-1,-1,-1
314,28,516.2056843114761,405.2632585992244,289.5878217021651,290.7725409757147,-1,-1,-1,-1
315,28,504.7332365900137,396.3395813694052,302.5173526835473,304.1083564632154,-1,-1,-1,-1
316,28,490.5515761644172,392.9326311390406,311.43674717290577,311.7544024289655,-1,-1,-1,-1
317,28,476.7882222198448,388.5786527017219,321.42446315807706,320.2788690136026,-1,-1,-1,-1
318,28,462.88337837809615,384.4736003929535,329.96058362178417,326.5953594111694,-1,-1,-1,-1
319,28,447.50705803400706,375.9876985860416,347.15031764829814,339.71308271680357,-1,-1,-1,-1
320,28,424.52908313539695,366.44773915429846,362.0800136808259,352.9060064263874,-1,-1,-1,-1
321,28,409.7795067418642,358.39144823602317,373.3758120484458,361.0567169216969,-1,-1,-1,-1
322,28,382.68525531461336,347.7283049290291,393.3983848849078,378.69009089012724,-1,-1,-1,-1
323,28,356.05837923772225,332.30000720395765,414.67308970512016,398.04712201153166,-1,-1,-1,-1
